,created_time,restaurant,limit_time
14973,12:29:00,res_B,30
14974,12:30:00,res_B,30
14975,12:30:00,res_B,30
14976,12:34:00,res_B,30
14977,12:34:00,res_B,30
14978,12:37:00,res_B,30
14979,12:27:00,res_B,30
14980,11:32:00,res_C,20
14981,11:27:00,res_C,20
14982,11:27:00,res_C,20
14983,11:34:00,res_C,20
14984,11:31:00,res_C,20
14985,11:34:00,res_C,20
14986,11:31:00,res_C,20
14987,11:34:00,res_C,20
14988,11:37:00,res_C,20
14989,11:28:00,res_C,20
14990,12:44:00,res_D,30
14991,12:57:00,res_D,30
14992,12:40:00,res_D,30
14993,12:57:00,res_D,30
14994,12:58:00,res_D,30
14995,12:47:00,res_D,30
14996,12:44:00,res_D,30
14997,12:36:00,res_D,30
14998,12:48:00,res_D,30
14999,12:56:00,res_D,30
15000,11:53:00,res_A,32
15001,11:48:00,res_A,32
15002,11:45:00,res_A,32
15003,11:51:00,res_A,32
15004,11:42:00,res_A,32
15005,11:43:00,res_A,32
15006,11:48:00,res_A,32
15007,11:50:00,res_A,32
15008,11:51:00,res_A,32
15009,11:45:00,res_A,32
15010,12:31:00,res_B,30
15011,12:22:00,res_B,30
15012,12:31:00,res_B,30
15013,12:30:00,res_B,30
15014,12:23:00,res_B,30
15015,12:33:00,res_B,30
15016,12:27:00,res_B,30
15017,12:30:00,res_B,30
15018,12:30:00,res_B,30
15019,12:33:00,res_B,30
15020,11:25:00,res_C,20
15021,11:30:00,res_C,20
15022,11:33:00,res_C,20
15023,11:28:00,res_C,20
15024,11:33:00,res_C,20
15025,11:23:00,res_C,20
15026,11:32:00,res_C,20
15027,11:16:00,res_C,20
15028,11:25:00,res_C,20
15029,11:36:00,res_C,20
15030,12:50:00,res_D,30
15031,12:54:00,res_D,30
15032,12:46:00,res_D,30
15033,12:46:00,res_D,30
15034,12:46:00,res_D,30
15035,12:49:00,res_D,30
15036,12:44:00,res_D,30
15037,12:51:00,res_D,30
15038,12:51:00,res_D,30
15039,12:41:00,res_D,30
15040,11:50:00,res_A,32
15041,11:45:00,res_A,32
15042,11:53:00,res_A,32
15043,11:51:00,res_A,32
15044,12:00:00,res_A,32
15045,11:50:00,res_A,32
15046,11:50:00,res_A,32
15047,11:45:00,res_A,32
15048,12:01:00,res_A,32
15049,11:49:00,res_A,32
15050,12:27:00,res_B,30
15051,12:31:00,res_B,30
15052,12:33:00,res_B,30
15053,12:26:00,res_B,30
15054,12:33:00,res_B,30
15055,12:28:00,res_B,30
15056,12:33:00,res_B,30
15057,12:25:00,res_B,30
15058,12:35:00,res_B,30
15059,12:26:00,res_B,30
15060,11:33:00,res_C,20
15061,11:26:00,res_C,20
15062,11:28:00,res_C,20
15063,11:27:00,res_C,20
15064,11:40:00,res_C,20
15065,11:31:00,res_C,20
15066,11:23:00,res_C,20
15067,11:33:00,res_C,20
15068,11:25:00,res_C,20
15069,11:32:00,res_C,20
15070,12:49:00,res_D,30
15071,12:54:00,res_D,30
15072,12:56:00,res_D,30
15073,13:04:00,res_D,30
15074,12:46:00,res_D,30
15075,12:50:00,res_D,30
15076,12:49:00,res_D,30
15077,12:53:00,res_D,30
15078,12:58:00,res_D,30
15079,12:53:00,res_D,30
15080,11:47:00,res_A,32
15081,11:48:00,res_A,32
15082,11:50:00,res_A,32
15083,11:47:00,res_A,32
15084,11:36:00,res_A,32
15085,11:52:00,res_A,32
15086,11:53:00,res_A,32
15087,11:52:00,res_A,32
15088,12:03:00,res_A,32
15089,11:55:00,res_A,32
15090,12:24:00,res_B,30
15091,12:35:00,res_B,30
15092,12:27:00,res_B,30
15093,12:29:00,res_B,30
15094,12:32:00,res_B,30
15095,12:20:00,res_B,30
15096,12:29:00,res_B,30
15097,12:30:00,res_B,30
15098,12:20:00,res_B,30
15099,12:31:00,res_B,30
15100,11:37:00,res_C,20
15101,11:32:00,res_C,20
15102,11:27:00,res_C,20
15103,11:25:00,res_C,20
15104,11:24:00,res_C,20
15105,11:31:00,res_C,20
15106,11:29:00,res_C,20
15107,11:32:00,res_C,20
15108,11:23:00,res_C,20
15109,11:31:00,res_C,20
15110,12:53:00,res_D,30
15111,12:55:00,res_D,30
15112,12:53:00,res_D,30
15113,12:46:00,res_D,30
15114,12:49:00,res_D,30
15115,13:02:00,res_D,30
15116,12:45:00,res_D,30
15117,12:46:00,res_D,30
15118,12:45:00,res_D,30
15119,12:51:00,res_D,30
15120,11:56:00,res_A,32
15121,11:51:00,res_A,32
15122,11:51:00,res_A,32
15123,11:49:00,res_A,32
15124,11:39:00,res_A,32
15125,11:51:00,res_A,32
15126,11:54:00,res_A,32
15127,11:47:00,res_A,32
15128,12:02:00,res_A,32
15129,11:49:00,res_A,32
15130,12:33:00,res_B,30
15131,12:32:00,res_B,30
15132,12:34:00,res_B,30
15133,12:23:00,res_B,30
15134,12:30:00,res_B,30
15135,12:30:00,res_B,30
15136,12:31:00,res_B,30
15137,12:26:00,res_B,30
15138,12:34:00,res_B,30
15139,12:33:00,res_B,30
15140,11:23:00,res_C,20
15141,11:31:00,res_C,20
15142,11:33:00,res_C,20
15143,11:24:00,res_C,20
15144,11:34:00,res_C,20
15145,11:41:00,res_C,20
15146,11:26:00,res_C,20
15147,11:23:00,res_C,20
15148,11:31:00,res_C,20
15149,11:25:00,res_C,20
15150,12:46:00,res_D,30
15151,12:54:00,res_D,30
15152,12:53:00,res_D,30
15153,12:54:00,res_D,30
15154,12:50:00,res_D,30
15155,12:47:00,res_D,30
15156,12:46:00,res_D,30
15157,12:52:00,res_D,30
15158,12:50:00,res_D,30
15159,12:52:00,res_D,30
15160,11:45:00,res_A,32
15161,11:41:00,res_A,32
15162,11:48:00,res_A,32
15163,12:00:00,res_A,32
15164,11:54:00,res_A,32
15165,11:51:00,res_A,32
15166,11:53:00,res_A,32
15167,11:44:00,res_A,32
15168,11:43:00,res_A,32
15169,11:43:00,res_A,32
15170,12:30:00,res_B,30
15171,12:27:00,res_B,30
15172,12:22:00,res_B,30
15173,12:36:00,res_B,30
15174,12:31:00,res_B,30
15175,12:33:00,res_B,30
15176,12:26:00,res_B,30
15177,12:28:00,res_B,30
15178,12:31:00,res_B,30
15179,12:30:00,res_B,30
15180,11:34:00,res_C,20
15181,11:21:00,res_C,20
15182,11:33:00,res_C,20
15183,11:23:00,res_C,20
15184,11:27:00,res_C,20
15185,11:37:00,res_C,20
15186,11:30:00,res_C,20
15187,11:19:00,res_C,20
15188,11:33:00,res_C,20
15189,11:33:00,res_C,20
15190,12:51:00,res_D,30
15191,12:59:00,res_D,30
15192,12:46:00,res_D,30
15193,12:44:00,res_D,30
15194,12:54:00,res_D,30
15195,12:49:00,res_D,30
15196,12:49:00,res_D,30
15197,12:49:00,res_D,30
15198,12:42:00,res_D,30
15199,12:46:00,res_D,30
15200,11:42:00,res_A,32
15201,11:48:00,res_A,32
15202,11:56:00,res_A,32
15203,11:54:00,res_A,32
15204,11:49:00,res_A,32
15205,12:00:00,res_A,32
15206,11:55:00,res_A,32
15207,11:55:00,res_A,32
15208,11:52:00,res_A,32
15209,11:57:00,res_A,32
15210,12:29:00,res_B,30
15211,12:38:00,res_B,30
15212,12:31:00,res_B,30
15213,12:29:00,res_B,30
15214,12:29:00,res_B,30
15215,12:26:00,res_B,30
15216,12:30:00,res_B,30
15217,12:22:00,res_B,30
15218,12:25:00,res_B,30
15219,12:29:00,res_B,30
15220,11:38:00,res_C,20
15221,11:30:00,res_C,20
15222,11:26:00,res_C,20
15223,11:33:00,res_C,20
15224,11:35:00,res_C,20
15225,11:25:00,res_C,20
15226,11:29:00,res_C,20
15227,11:34:00,res_C,20
15228,11:29:00,res_C,20
15229,11:32:00,res_C,20
15230,12:53:00,res_D,30
15231,12:45:00,res_D,30
15232,12:47:00,res_D,30
15233,12:51:00,res_D,30
15234,12:52:00,res_D,30
15235,12:48:00,res_D,30
15236,12:53:00,res_D,30
15237,12:57:00,res_D,30
15238,12:48:00,res_D,30
15239,12:46:00,res_D,30
15240,11:52:00,res_A,32
15241,11:44:00,res_A,32
15242,11:50:00,res_A,32
15243,11:44:00,res_A,32
15244,11:55:00,res_A,32
15245,11:48:00,res_A,32
15246,11:48:00,res_A,32
15247,11:45:00,res_A,32
15248,11:55:00,res_A,32
15249,11:46:00,res_A,32
15250,12:31:00,res_B,30
15251,12:36:00,res_B,30
15252,12:37:00,res_B,30
15253,12:20:00,res_B,30
15254,12:31:00,res_B,30
15255,12:24:00,res_B,30
15256,12:34:00,res_B,30
15257,12:28:00,res_B,30
15258,12:30:00,res_B,30
15259,12:36:00,res_B,30
15260,11:40:00,res_C,20
15261,11:37:00,res_C,20
15262,11:32:00,res_C,20
15263,11:35:00,res_C,20
15264,11:23:00,res_C,20
15265,11:14:00,res_C,20
15266,11:30:00,res_C,20
15267,11:21:00,res_C,20
15268,11:27:00,res_C,20
15269,11:23:00,res_C,20
15270,12:47:00,res_D,30
15271,12:55:00,res_D,30
15272,12:55:00,res_D,30
15273,12:50:00,res_D,30
15274,12:48:00,res_D,30
15275,12:52:00,res_D,30
15276,12:45:00,res_D,30
15277,12:53:00,res_D,30
15278,12:50:00,res_D,30
15279,12:53:00,res_D,30
15280,11:45:00,res_A,32
15281,11:52:00,res_A,32
15282,11:40:00,res_A,32
15283,11:56:00,res_A,32
15284,11:54:00,res_A,32
15285,11:48:00,res_A,32
15286,12:01:00,res_A,32
15287,11:53:00,res_A,32
15288,11:52:00,res_A,32
15289,11:55:00,res_A,32
15290,12:18:00,res_B,30
15291,12:34:00,res_B,30
15292,12:36:00,res_B,30
15293,12:28:00,res_B,30
15294,12:31:00,res_B,30
15295,12:31:00,res_B,30
15296,12:31:00,res_B,30
15297,12:40:00,res_B,30
15298,12:30:00,res_B,30
15299,12:30:00,res_B,30
15300,11:21:00,res_C,20
15301,11:34:00,res_C,20
15302,11:26:00,res_C,20
15303,11:31:00,res_C,20
15304,11:34:00,res_C,20
15305,11:37:00,res_C,20
15306,11:35:00,res_C,20
15307,11:33:00,res_C,20
15308,11:31:00,res_C,20
15309,11:28:00,res_C,20
15310,12:53:00,res_D,30
15311,12:59:00,res_D,30
15312,12:43:00,res_D,30
15313,12:46:00,res_D,30
15314,12:49:00,res_D,30
15315,12:50:00,res_D,30
15316,12:51:00,res_D,30
15317,12:54:00,res_D,30
15318,12:48:00,res_D,30
15319,12:52:00,res_D,30
15320,11:51:00,res_A,32
15321,11:46:00,res_A,32
15322,11:45:00,res_A,32
15323,11:50:00,res_A,32
15324,11:54:00,res_A,32
15325,11:46:00,res_A,32
15326,11:51:00,res_A,32
15327,11:53:00,res_A,32
15328,11:54:00,res_A,32
15329,11:55:00,res_A,32
15330,12:30:00,res_B,30
15331,12:27:00,res_B,30
15332,12:25:00,res_B,30
15333,12:21:00,res_B,30
15334,12:33:00,res_B,30
15335,12:27:00,res_B,30
15336,12:18:00,res_B,30
15337,12:39:00,res_B,30
15338,12:33:00,res_B,30
15339,12:27:00,res_B,30
15340,11:22:00,res_C,20
15341,11:29:00,res_C,20
15342,11:26:00,res_C,20
15343,11:28:00,res_C,20
15344,11:33:00,res_C,20
15345,11:30:00,res_C,20
15346,11:32:00,res_C,20
15347,11:24:00,res_C,20
15348,11:24:00,res_C,20
15349,11:32:00,res_C,20
15350,12:50:00,res_D,30
15351,12:51:00,res_D,30
15352,12:50:00,res_D,30
15353,12:57:00,res_D,30
15354,12:50:00,res_D,30
15355,12:56:00,res_D,30
15356,12:58:00,res_D,30
15357,12:42:00,res_D,30
15358,12:51:00,res_D,30
15359,12:44:00,res_D,30
15360,11:54:00,res_A,32
15361,11:46:00,res_A,32
15362,11:48:00,res_A,32
15363,11:45:00,res_A,32
15364,11:48:00,res_A,32
15365,11:44:00,res_A,32
15366,11:44:00,res_A,32
15367,11:48:00,res_A,32
15368,11:43:00,res_A,32
15369,11:46:00,res_A,32
15370,12:28:00,res_B,30
15371,12:36:00,res_B,30
15372,12:26:00,res_B,30
15373,12:38:00,res_B,30
15374,12:30:00,res_B,30
15375,12:30:00,res_B,30
15376,12:29:00,res_B,30
15377,12:36:00,res_B,30
15378,12:28:00,res_B,30
15379,12:33:00,res_B,30
15380,11:31:00,res_C,20
15381,11:30:00,res_C,20
15382,11:27:00,res_C,20
15383,11:29:00,res_C,20
15384,11:30:00,res_C,20
15385,11:24:00,res_C,20
15386,11:22:00,res_C,20
15387,11:27:00,res_C,20
15388,11:26:00,res_C,20
15389,11:28:00,res_C,20
15390,12:50:00,res_D,30
15391,12:44:00,res_D,30
15392,12:43:00,res_D,30
15393,12:49:00,res_D,30
15394,12:43:00,res_D,30
15395,12:53:00,res_D,30
15396,12:55:00,res_D,30
15397,12:44:00,res_D,30
15398,12:53:00,res_D,30
15399,12:55:00,res_D,30
15400,11:57:00,res_A,32
15401,11:50:00,res_A,32
15402,11:53:00,res_A,32
15403,11:49:00,res_A,32
15404,11:49:00,res_A,32
15405,11:52:00,res_A,32
15406,11:52:00,res_A,32
15407,11:41:00,res_A,32
15408,11:47:00,res_A,32
15409,11:50:00,res_A,32
15410,12:32:00,res_B,30
15411,12:30:00,res_B,30
15412,12:21:00,res_B,30
15413,12:31:00,res_B,30
15414,12:28:00,res_B,30
15415,12:31:00,res_B,30
15416,12:22:00,res_B,30
15417,12:32:00,res_B,30
15418,12:36:00,res_B,30
15419,12:31:00,res_B,30
15420,11:34:00,res_C,20
15421,11:25:00,res_C,20
15422,11:30:00,res_C,20
15423,11:21:00,res_C,20
15424,11:20:00,res_C,20
15425,11:29:00,res_C,20
15426,11:31:00,res_C,20
15427,11:28:00,res_C,20
15428,11:33:00,res_C,20
15429,11:28:00,res_C,20
15430,12:43:00,res_D,30
15431,12:56:00,res_D,30
15432,12:56:00,res_D,30
15433,12:54:00,res_D,30
15434,12:51:00,res_D,30
15435,12:52:00,res_D,30
15436,12:53:00,res_D,30
15437,12:53:00,res_D,30
15438,12:48:00,res_D,30
15439,12:44:00,res_D,30
15440,11:51:00,res_A,32
15441,11:54:00,res_A,32
15442,11:44:00,res_A,32
15443,11:48:00,res_A,32
15444,11:52:00,res_A,32
15445,11:44:00,res_A,32
15446,11:48:00,res_A,32
15447,11:47:00,res_A,32
15448,11:50:00,res_A,32
15449,11:38:00,res_A,32
15450,12:32:00,res_B,30
15451,12:22:00,res_B,30
15452,12:30:00,res_B,30
15453,12:38:00,res_B,30
15454,12:30:00,res_B,30
15455,12:25:00,res_B,30
15456,12:28:00,res_B,30
15457,12:30:00,res_B,30
15458,12:35:00,res_B,30
15459,12:23:00,res_B,30
15460,11:33:00,res_C,20
15461,11:36:00,res_C,20
15462,11:24:00,res_C,20
15463,11:35:00,res_C,20
15464,11:33:00,res_C,20
15465,11:32:00,res_C,20
15466,11:32:00,res_C,20
15467,11:39:00,res_C,20
15468,11:33:00,res_C,20
15469,11:18:00,res_C,20
15470,12:55:00,res_D,30
15471,12:54:00,res_D,30
15472,12:51:00,res_D,30
15473,12:55:00,res_D,30
15474,12:46:00,res_D,30
15475,12:43:00,res_D,30
15476,12:45:00,res_D,30
15477,12:43:00,res_D,30
15478,12:40:00,res_D,30
15479,12:46:00,res_D,30
15480,11:40:00,res_A,32
15481,11:44:00,res_A,32
15482,11:46:00,res_A,32
15483,11:45:00,res_A,32
15484,11:55:00,res_A,32
15485,11:52:00,res_A,32
15486,11:56:00,res_A,32
15487,11:44:00,res_A,32
15488,11:47:00,res_A,32
15489,11:53:00,res_A,32
15490,12:34:00,res_B,30
15491,12:31:00,res_B,30
15492,12:32:00,res_B,30
15493,12:38:00,res_B,30
15494,12:30:00,res_B,30
15495,12:28:00,res_B,30
15496,12:23:00,res_B,30
15497,12:36:00,res_B,30
15498,12:31:00,res_B,30
15499,12:35:00,res_B,30
15500,11:33:00,res_C,20
15501,11:43:00,res_C,20
15502,11:28:00,res_C,20
15503,11:30:00,res_C,20
15504,11:28:00,res_C,20
15505,11:35:00,res_C,20
15506,11:29:00,res_C,20
15507,11:27:00,res_C,20
15508,11:34:00,res_C,20
15509,11:28:00,res_C,20
15510,12:41:00,res_D,30
15511,12:54:00,res_D,30
15512,12:50:00,res_D,30
15513,12:54:00,res_D,30
15514,12:40:00,res_D,30
15515,12:42:00,res_D,30
15516,13:02:00,res_D,30
15517,12:49:00,res_D,30
15518,12:49:00,res_D,30
15519,12:48:00,res_D,30
15520,11:54:00,res_A,32
15521,11:51:00,res_A,32
15522,11:44:00,res_A,32
15523,11:49:00,res_A,32
15524,11:51:00,res_A,32
15525,11:52:00,res_A,32
15526,11:48:00,res_A,32
15527,11:53:00,res_A,32
15528,11:43:00,res_A,32
15529,11:33:00,res_A,32
15530,12:27:00,res_B,30
15531,12:14:00,res_B,30
15532,12:26:00,res_B,30
15533,12:36:00,res_B,30
15534,12:29:00,res_B,30
15535,12:29:00,res_B,30
15536,12:22:00,res_B,30
15537,12:28:00,res_B,30
15538,12:31:00,res_B,30
15539,12:29:00,res_B,30
15540,11:26:00,res_C,20
15541,11:31:00,res_C,20
15542,11:25:00,res_C,20
15543,11:26:00,res_C,20
15544,11:27:00,res_C,20
15545,11:26:00,res_C,20
15546,11:25:00,res_C,20
15547,11:20:00,res_C,20
15548,11:28:00,res_C,20
15549,11:33:00,res_C,20
15550,12:55:00,res_D,30
15551,12:54:00,res_D,30
15552,12:56:00,res_D,30
15553,12:44:00,res_D,30
15554,12:52:00,res_D,30
15555,12:41:00,res_D,30
15556,12:57:00,res_D,30
15557,12:51:00,res_D,30
15558,12:45:00,res_D,30
15559,12:52:00,res_D,30
15560,11:42:00,res_A,32
15561,11:50:00,res_A,32
15562,11:44:00,res_A,32
15563,11:41:00,res_A,32
15564,11:48:00,res_A,32
15565,11:55:00,res_A,32
15566,11:56:00,res_A,32
15567,11:47:00,res_A,32
15568,11:48:00,res_A,32
15569,11:48:00,res_A,32
15570,12:32:00,res_B,30
15571,12:26:00,res_B,30
15572,12:43:00,res_B,30
15573,12:29:00,res_B,30
15574,12:29:00,res_B,30
15575,12:31:00,res_B,30
15576,12:33:00,res_B,30
15577,12:30:00,res_B,30
15578,12:38:00,res_B,30
15579,12:40:00,res_B,30
15580,11:35:00,res_C,20
15581,11:34:00,res_C,20
15582,11:27:00,res_C,20
15583,11:29:00,res_C,20
15584,11:42:00,res_C,20
15585,11:26:00,res_C,20
15586,11:31:00,res_C,20
15587,11:31:00,res_C,20
15588,11:24:00,res_C,20
15589,11:34:00,res_C,20
15590,12:48:00,res_D,30
15591,12:49:00,res_D,30
15592,12:48:00,res_D,30
15593,12:55:00,res_D,30
15594,12:42:00,res_D,30
15595,12:55:00,res_D,30
15596,12:52:00,res_D,30
15597,12:53:00,res_D,30
15598,12:52:00,res_D,30
15599,12:49:00,res_D,30
15600,11:52:00,res_A,32
15601,11:49:00,res_A,32
15602,11:52:00,res_A,32
15603,11:50:00,res_A,32
15604,11:57:00,res_A,32
15605,11:53:00,res_A,32
15606,11:59:00,res_A,32
15607,11:55:00,res_A,32
15608,11:46:00,res_A,32
15609,11:52:00,res_A,32
15610,12:33:00,res_B,30
15611,12:22:00,res_B,30
15612,12:25:00,res_B,30
15613,12:34:00,res_B,30
15614,12:26:00,res_B,30
15615,12:31:00,res_B,30
15616,12:23:00,res_B,30
15617,12:30:00,res_B,30
15618,12:21:00,res_B,30
15619,12:18:00,res_B,30
15620,11:25:00,res_C,20
15621,11:29:00,res_C,20
15622,11:23:00,res_C,20
15623,11:20:00,res_C,20
15624,11:40:00,res_C,20
15625,11:32:00,res_C,20
15626,11:36:00,res_C,20
15627,11:27:00,res_C,20
15628,11:29:00,res_C,20
15629,11:43:00,res_C,20
15630,12:44:00,res_D,30
15631,12:57:00,res_D,30
15632,12:54:00,res_D,30
15633,12:44:00,res_D,30
15634,12:47:00,res_D,30
15635,12:42:00,res_D,30
15636,12:55:00,res_D,30
15637,12:54:00,res_D,30
15638,12:44:00,res_D,30
15639,12:54:00,res_D,30
15640,11:50:00,res_A,32
15641,11:47:00,res_A,32
15642,11:57:00,res_A,32
15643,11:54:00,res_A,32
15644,11:54:00,res_A,32
15645,11:54:00,res_A,32
15646,11:49:00,res_A,32
15647,11:55:00,res_A,32
15648,11:51:00,res_A,32
15649,11:51:00,res_A,32
15650,12:31:00,res_B,30
15651,12:29:00,res_B,30
15652,12:17:00,res_B,30
15653,12:33:00,res_B,30
15654,12:30:00,res_B,30
15655,12:38:00,res_B,30
15656,12:28:00,res_B,30
15657,12:32:00,res_B,30
15658,12:24:00,res_B,30
15659,12:26:00,res_B,30
15660,11:31:00,res_C,20
15661,11:29:00,res_C,20
15662,11:30:00,res_C,20
15663,11:35:00,res_C,20
15664,11:28:00,res_C,20
15665,11:30:00,res_C,20
15666,11:27:00,res_C,20
15667,11:32:00,res_C,20
15668,11:38:00,res_C,20
15669,11:25:00,res_C,20
15670,12:48:00,res_D,30
15671,12:51:00,res_D,30
15672,12:56:00,res_D,30
15673,12:55:00,res_D,30
15674,12:54:00,res_D,30
15675,12:53:00,res_D,30
15676,12:52:00,res_D,30
15677,12:46:00,res_D,30
15678,12:52:00,res_D,30
15679,13:01:00,res_D,30
15680,11:56:00,res_A,32
15681,11:46:00,res_A,32
15682,11:51:00,res_A,32
15683,11:48:00,res_A,32
15684,11:53:00,res_A,32
15685,11:44:00,res_A,32
15686,11:44:00,res_A,32
15687,11:50:00,res_A,32
15688,11:44:00,res_A,32
15689,11:54:00,res_A,32
15690,12:26:00,res_B,30
15691,12:37:00,res_B,30
15692,12:32:00,res_B,30
15693,12:39:00,res_B,30
15694,12:22:00,res_B,30
15695,12:37:00,res_B,30
15696,12:30:00,res_B,30
15697,12:32:00,res_B,30
15698,12:28:00,res_B,30
15699,12:35:00,res_B,30
15700,11:27:00,res_C,20
15701,11:29:00,res_C,20
15702,11:27:00,res_C,20
15703,11:33:00,res_C,20
15704,11:25:00,res_C,20
15705,11:25:00,res_C,20
15706,11:36:00,res_C,20
15707,11:29:00,res_C,20
15708,11:30:00,res_C,20
15709,11:34:00,res_C,20
15710,12:50:00,res_D,30
15711,12:53:00,res_D,30
15712,12:48:00,res_D,30
15713,12:46:00,res_D,30
15714,12:48:00,res_D,30
15715,12:47:00,res_D,30
15716,12:48:00,res_D,30
15717,12:47:00,res_D,30
15718,12:51:00,res_D,30
15719,12:52:00,res_D,30
15720,11:44:00,res_A,32
15721,11:57:00,res_A,32
15722,11:52:00,res_A,32
15723,11:53:00,res_A,32
15724,11:58:00,res_A,32
15725,11:54:00,res_A,32
15726,11:54:00,res_A,32
15727,12:01:00,res_A,32
15728,11:46:00,res_A,32
15729,11:49:00,res_A,32
15730,12:23:00,res_B,30
15731,12:35:00,res_B,30
15732,12:27:00,res_B,30
15733,12:20:00,res_B,30
15734,12:33:00,res_B,30
15735,12:26:00,res_B,30
15736,12:36:00,res_B,30
15737,12:28:00,res_B,30
15738,12:34:00,res_B,30
15739,12:26:00,res_B,30
15740,11:30:00,res_C,20
15741,11:29:00,res_C,20
15742,11:29:00,res_C,20
15743,11:35:00,res_C,20
15744,11:30:00,res_C,20
15745,11:26:00,res_C,20
15746,11:26:00,res_C,20
15747,11:37:00,res_C,20
15748,11:19:00,res_C,20
15749,11:26:00,res_C,20
15750,12:47:00,res_D,30
15751,12:49:00,res_D,30
15752,12:50:00,res_D,30
15753,12:55:00,res_D,30
15754,12:46:00,res_D,30
15755,12:48:00,res_D,30
15756,12:47:00,res_D,30
15757,12:49:00,res_D,30
15758,12:41:00,res_D,30
15759,12:42:00,res_D,30
15760,11:51:00,res_A,32
15761,11:55:00,res_A,32
15762,11:58:00,res_A,32
15763,11:52:00,res_A,32
15764,11:47:00,res_A,32
15765,11:54:00,res_A,32
15766,11:53:00,res_A,32
15767,11:57:00,res_A,32
15768,11:55:00,res_A,32
15769,11:43:00,res_A,32
15770,12:43:00,res_B,30
15771,12:16:00,res_B,30
15772,12:29:00,res_B,30
15773,12:25:00,res_B,30
15774,12:24:00,res_B,30
15775,12:34:00,res_B,30
15776,12:32:00,res_B,30
15777,12:29:00,res_B,30
15778,12:34:00,res_B,30
15779,12:25:00,res_B,30
15780,11:32:00,res_C,20
15781,11:29:00,res_C,20
15782,11:33:00,res_C,20
15783,11:19:00,res_C,20
15784,11:28:00,res_C,20
15785,11:26:00,res_C,20
15786,11:31:00,res_C,20
15787,11:32:00,res_C,20
15788,11:33:00,res_C,20
15789,11:25:00,res_C,20
15790,12:48:00,res_D,30
15791,12:55:00,res_D,30
15792,12:45:00,res_D,30
15793,12:52:00,res_D,30
15794,12:46:00,res_D,30
15795,12:55:00,res_D,30
15796,12:43:00,res_D,30
15797,12:44:00,res_D,30
15798,12:51:00,res_D,30
15799,12:50:00,res_D,30
15800,11:47:00,res_A,32
15801,11:56:00,res_A,32
15802,11:49:00,res_A,32
15803,11:45:00,res_A,32
15804,11:51:00,res_A,32
15805,11:47:00,res_A,32
15806,11:45:00,res_A,32
15807,11:53:00,res_A,32
15808,11:54:00,res_A,32
15809,11:59:00,res_A,32
15810,12:34:00,res_B,30
15811,12:38:00,res_B,30
15812,12:31:00,res_B,30
15813,12:28:00,res_B,30
15814,12:24:00,res_B,30
15815,12:36:00,res_B,30
15816,12:27:00,res_B,30
15817,12:25:00,res_B,30
15818,12:37:00,res_B,30
15819,12:33:00,res_B,30
15820,11:38:00,res_C,20
15821,11:20:00,res_C,20
15822,11:32:00,res_C,20
15823,11:22:00,res_C,20
15824,11:19:00,res_C,20
15825,11:28:00,res_C,20
15826,11:37:00,res_C,20
15827,11:20:00,res_C,20
15828,11:35:00,res_C,20
15829,11:28:00,res_C,20
15830,12:45:00,res_D,30
15831,12:50:00,res_D,30
15832,12:49:00,res_D,30
15833,12:44:00,res_D,30
15834,12:49:00,res_D,30
15835,12:45:00,res_D,30
15836,12:49:00,res_D,30
15837,12:48:00,res_D,30
15838,12:43:00,res_D,30
15839,12:49:00,res_D,30
15840,11:48:00,res_A,32
15841,11:46:00,res_A,32
15842,11:47:00,res_A,32
15843,11:51:00,res_A,32
15844,11:45:00,res_A,32
15845,11:50:00,res_A,32
15846,11:51:00,res_A,32
15847,11:47:00,res_A,32
15848,11:52:00,res_A,32
15849,11:46:00,res_A,32
15850,12:24:00,res_B,30
15851,12:29:00,res_B,30
15852,12:32:00,res_B,30
15853,12:31:00,res_B,30
15854,12:28:00,res_B,30
15855,12:28:00,res_B,30
15856,12:32:00,res_B,30
15857,12:32:00,res_B,30
15858,12:23:00,res_B,30
15859,12:34:00,res_B,30
15860,11:34:00,res_C,20
15861,11:23:00,res_C,20
15862,11:25:00,res_C,20
15863,11:27:00,res_C,20
15864,11:40:00,res_C,20
15865,11:41:00,res_C,20
15866,11:35:00,res_C,20
15867,11:31:00,res_C,20
15868,11:42:00,res_C,20
15869,11:37:00,res_C,20
15870,12:46:00,res_D,30
15871,12:42:00,res_D,30
15872,12:43:00,res_D,30
15873,12:56:00,res_D,30
15874,12:42:00,res_D,30
15875,12:49:00,res_D,30
15876,12:51:00,res_D,30
15877,12:50:00,res_D,30
15878,12:45:00,res_D,30
15879,12:55:00,res_D,30
15880,11:45:00,res_A,32
15881,11:45:00,res_A,32
15882,11:45:00,res_A,32
15883,11:45:00,res_A,32
15884,11:56:00,res_A,32
15885,11:47:00,res_A,32
15886,11:45:00,res_A,32
15887,11:57:00,res_A,32
15888,11:59:00,res_A,32
15889,11:53:00,res_A,32
15890,12:32:00,res_B,30
15891,12:33:00,res_B,30
15892,12:26:00,res_B,30
15893,12:36:00,res_B,30
15894,12:29:00,res_B,30
15895,12:31:00,res_B,30
15896,12:31:00,res_B,30
15897,12:24:00,res_B,30
15898,12:26:00,res_B,30
15899,12:28:00,res_B,30
15900,11:23:00,res_C,20
15901,11:35:00,res_C,20
15902,11:32:00,res_C,20
15903,11:32:00,res_C,20
15904,11:26:00,res_C,20
