,created_time,restaurant,limit_time
2861,11:26:00,res_C,20
2862,11:32:00,res_C,20
2863,11:33:00,res_C,20
2864,11:25:00,res_C,20
2865,11:24:00,res_C,20
2866,11:20:00,res_C,20
2867,11:37:00,res_C,20
2868,11:27:00,res_C,20
2869,11:26:00,res_C,20
2870,12:52:00,res_D,30
2871,12:52:00,res_D,30
2872,12:57:00,res_D,30
2873,12:45:00,res_D,30
2874,12:57:00,res_D,30
2875,12:51:00,res_D,30
2876,12:50:00,res_D,30
2877,12:56:00,res_D,30
2878,12:48:00,res_D,30
2879,12:52:00,res_D,30
2880,11:49:00,res_A,32
2881,11:45:00,res_A,32
2882,11:58:00,res_A,32
2883,11:53:00,res_A,32
2884,11:47:00,res_A,32
2885,11:37:00,res_A,32
2886,11:49:00,res_A,32
2887,11:41:00,res_A,32
2888,11:54:00,res_A,32
2889,11:43:00,res_A,32
2890,12:32:00,res_B,30
2891,12:26:00,res_B,30
2892,12:30:00,res_B,30
2893,12:33:00,res_B,30
2894,12:32:00,res_B,30
2895,12:36:00,res_B,30
2896,12:28:00,res_B,30
2897,12:41:00,res_B,30
2898,12:32:00,res_B,30
2899,12:33:00,res_B,30
2900,11:41:00,res_C,20
2901,11:36:00,res_C,20
2902,11:34:00,res_C,20
2903,11:36:00,res_C,20
2904,11:34:00,res_C,20
2905,11:31:00,res_C,20
2906,11:29:00,res_C,20
2907,11:30:00,res_C,20
2908,11:33:00,res_C,20
2909,11:27:00,res_C,20
2910,12:57:00,res_D,30
2911,12:46:00,res_D,30
2912,12:53:00,res_D,30
2913,12:57:00,res_D,30
2914,12:52:00,res_D,30
2915,12:48:00,res_D,30
2916,12:46:00,res_D,30
2917,12:48:00,res_D,30
2918,12:46:00,res_D,30
2919,12:54:00,res_D,30
2920,11:40:00,res_A,32
2921,11:44:00,res_A,32
2922,11:54:00,res_A,32
2923,11:53:00,res_A,32
2924,11:53:00,res_A,32
2925,11:44:00,res_A,32
2926,11:48:00,res_A,32
2927,11:54:00,res_A,32
2928,11:49:00,res_A,32
2929,11:52:00,res_A,32
2930,12:35:00,res_B,30
2931,12:32:00,res_B,30
2932,12:34:00,res_B,30
2933,12:25:00,res_B,30
2934,12:29:00,res_B,30
2935,12:24:00,res_B,30
2936,12:20:00,res_B,30
2937,12:26:00,res_B,30
2938,12:27:00,res_B,30
2939,12:31:00,res_B,30
2940,11:37:00,res_C,20
2941,11:37:00,res_C,20
2942,11:26:00,res_C,20
2943,11:35:00,res_C,20
2944,11:30:00,res_C,20
2945,11:27:00,res_C,20
2946,11:24:00,res_C,20
2947,11:33:00,res_C,20
2948,11:28:00,res_C,20
2949,11:34:00,res_C,20
2950,12:49:00,res_D,30
2951,12:44:00,res_D,30
2952,12:46:00,res_D,30
2953,12:40:00,res_D,30
2954,12:55:00,res_D,30
2955,13:00:00,res_D,30
2956,12:41:00,res_D,30
2957,12:59:00,res_D,30
2958,12:58:00,res_D,30
2959,12:53:00,res_D,30
2960,11:42:00,res_A,32
2961,11:50:00,res_A,32
2962,11:53:00,res_A,32
2963,11:54:00,res_A,32
2964,11:47:00,res_A,32
2965,12:02:00,res_A,32
2966,11:50:00,res_A,32
2967,11:45:00,res_A,32
2968,11:50:00,res_A,32
2969,11:46:00,res_A,32
2970,12:34:00,res_B,30
2971,12:27:00,res_B,30
2972,12:31:00,res_B,30
2973,12:18:00,res_B,30
2974,12:25:00,res_B,30
2975,12:37:00,res_B,30
2976,12:29:00,res_B,30
2977,12:27:00,res_B,30
2978,12:37:00,res_B,30
2979,12:32:00,res_B,30
2980,11:23:00,res_C,20
2981,11:20:00,res_C,20
2982,11:36:00,res_C,20
2983,11:34:00,res_C,20
2984,11:19:00,res_C,20
2985,11:30:00,res_C,20
2986,11:26:00,res_C,20
2987,11:30:00,res_C,20
2988,11:22:00,res_C,20
2989,11:25:00,res_C,20
2990,12:50:00,res_D,30
2991,12:55:00,res_D,30
2992,12:49:00,res_D,30
2993,12:56:00,res_D,30
2994,12:56:00,res_D,30
2995,12:50:00,res_D,30
2996,12:42:00,res_D,30
2997,12:50:00,res_D,30
2998,12:58:00,res_D,30
2999,12:45:00,res_D,30
3000,11:57:00,res_A,32
3001,11:52:00,res_A,32
3002,11:59:00,res_A,32
3003,11:49:00,res_A,32
3004,11:45:00,res_A,32
3005,11:54:00,res_A,32
3006,11:57:00,res_A,32
3007,11:47:00,res_A,32
3008,11:42:00,res_A,32
3009,11:58:00,res_A,32
3010,12:35:00,res_B,30
3011,12:31:00,res_B,30
3012,12:24:00,res_B,30
3013,12:32:00,res_B,30
3014,12:30:00,res_B,30
3015,12:31:00,res_B,30
3016,12:27:00,res_B,30
3017,12:41:00,res_B,30
3018,12:33:00,res_B,30
3019,12:28:00,res_B,30
3020,11:29:00,res_C,20
3021,11:33:00,res_C,20
3022,11:34:00,res_C,20
3023,11:25:00,res_C,20
3024,11:39:00,res_C,20
3025,11:27:00,res_C,20
3026,11:25:00,res_C,20
3027,11:34:00,res_C,20
3028,11:27:00,res_C,20
3029,11:35:00,res_C,20
3030,12:52:00,res_D,30
3031,12:48:00,res_D,30
3032,12:56:00,res_D,30
3033,12:59:00,res_D,30
3034,12:51:00,res_D,30
3035,12:56:00,res_D,30
3036,12:50:00,res_D,30
3037,12:49:00,res_D,30
3038,12:44:00,res_D,30
3039,12:45:00,res_D,30
3040,11:47:00,res_A,32
3041,11:53:00,res_A,32
3042,11:42:00,res_A,32
3043,11:57:00,res_A,32
3044,11:52:00,res_A,32
3045,11:40:00,res_A,32
3046,11:41:00,res_A,32
3047,11:37:00,res_A,32
3048,11:46:00,res_A,32
3049,11:54:00,res_A,32
3050,12:31:00,res_B,30
3051,12:29:00,res_B,30
3052,12:26:00,res_B,30
3053,12:31:00,res_B,30
3054,12:32:00,res_B,30
3055,12:27:00,res_B,30
3056,12:22:00,res_B,30
3057,12:33:00,res_B,30
3058,12:28:00,res_B,30
3059,12:35:00,res_B,30
3060,11:23:00,res_C,20
3061,11:28:00,res_C,20
3062,11:37:00,res_C,20
3063,11:31:00,res_C,20
3064,11:24:00,res_C,20
3065,11:35:00,res_C,20
3066,11:28:00,res_C,20
3067,11:25:00,res_C,20
3068,11:37:00,res_C,20
3069,11:29:00,res_C,20
3070,12:53:00,res_D,30
3071,12:50:00,res_D,30
3072,12:50:00,res_D,30
3073,12:48:00,res_D,30
3074,12:44:00,res_D,30
3075,12:53:00,res_D,30
3076,12:47:00,res_D,30
3077,12:54:00,res_D,30
3078,12:44:00,res_D,30
3079,12:52:00,res_D,30
3080,11:59:00,res_A,32
3081,11:42:00,res_A,32
3082,11:57:00,res_A,32
3083,11:42:00,res_A,32
3084,12:00:00,res_A,32
3085,11:50:00,res_A,32
3086,11:44:00,res_A,32
3087,11:47:00,res_A,32
3088,11:48:00,res_A,32
3089,11:56:00,res_A,32
3090,12:35:00,res_B,30
3091,12:26:00,res_B,30
3092,12:35:00,res_B,30
3093,12:29:00,res_B,30
3094,12:33:00,res_B,30
3095,12:31:00,res_B,30
3096,12:35:00,res_B,30
3097,12:33:00,res_B,30
3098,12:34:00,res_B,30
3099,12:28:00,res_B,30
3100,11:32:00,res_C,20
3101,11:30:00,res_C,20
3102,11:34:00,res_C,20
3103,11:28:00,res_C,20
3104,11:25:00,res_C,20
3105,11:38:00,res_C,20
3106,11:23:00,res_C,20
3107,11:29:00,res_C,20
3108,11:30:00,res_C,20
3109,11:27:00,res_C,20
3110,12:53:00,res_D,30
3111,12:50:00,res_D,30
3112,12:54:00,res_D,30
3113,12:58:00,res_D,30
3114,12:50:00,res_D,30
3115,12:45:00,res_D,30
3116,12:50:00,res_D,30
3117,12:56:00,res_D,30
3118,12:53:00,res_D,30
3119,12:47:00,res_D,30
3120,11:52:00,res_A,32
3121,11:50:00,res_A,32
3122,11:48:00,res_A,32
3123,11:46:00,res_A,32
3124,11:48:00,res_A,32
3125,11:56:00,res_A,32
3126,11:59:00,res_A,32
3127,11:58:00,res_A,32
3128,11:56:00,res_A,32
3129,11:45:00,res_A,32
3130,12:20:00,res_B,30
3131,12:24:00,res_B,30
3132,12:21:00,res_B,30
3133,12:22:00,res_B,30
3134,12:27:00,res_B,30
3135,12:19:00,res_B,30
3136,12:29:00,res_B,30
3137,12:26:00,res_B,30
3138,12:31:00,res_B,30
3139,12:36:00,res_B,30
3140,11:36:00,res_C,20
3141,11:41:00,res_C,20
3142,11:24:00,res_C,20
3143,11:25:00,res_C,20
3144,11:17:00,res_C,20
3145,11:30:00,res_C,20
3146,11:40:00,res_C,20
3147,11:33:00,res_C,20
3148,11:23:00,res_C,20
3149,11:34:00,res_C,20
3150,12:45:00,res_D,30
3151,12:49:00,res_D,30
3152,12:44:00,res_D,30
3153,12:39:00,res_D,30
3154,12:53:00,res_D,30
3155,12:52:00,res_D,30
3156,12:54:00,res_D,30
3157,13:02:00,res_D,30
3158,12:48:00,res_D,30
3159,12:47:00,res_D,30
3160,11:57:00,res_A,32
3161,11:50:00,res_A,32
3162,11:54:00,res_A,32
3163,11:46:00,res_A,32
3164,11:51:00,res_A,32
3165,11:46:00,res_A,32
3166,11:55:00,res_A,32
3167,11:48:00,res_A,32
3168,11:47:00,res_A,32
3169,11:57:00,res_A,32
3170,12:21:00,res_B,30
3171,12:28:00,res_B,30
3172,12:24:00,res_B,30
3173,12:23:00,res_B,30
3174,12:28:00,res_B,30
3175,12:31:00,res_B,30
3176,12:22:00,res_B,30
3177,12:33:00,res_B,30
3178,12:28:00,res_B,30
3179,12:33:00,res_B,30
3180,11:40:00,res_C,20
3181,11:34:00,res_C,20
3182,11:35:00,res_C,20
3183,11:36:00,res_C,20
3184,11:26:00,res_C,20
3185,11:29:00,res_C,20
3186,11:24:00,res_C,20
3187,11:31:00,res_C,20
3188,11:22:00,res_C,20
3189,11:28:00,res_C,20
3190,12:45:00,res_D,30
3191,12:56:00,res_D,30
3192,12:48:00,res_D,30
3193,12:50:00,res_D,30
3194,12:51:00,res_D,30
3195,12:44:00,res_D,30
3196,12:49:00,res_D,30
3197,12:39:00,res_D,30
3198,12:52:00,res_D,30
3199,12:44:00,res_D,30
3200,11:56:00,res_A,32
3201,11:48:00,res_A,32
3202,11:54:00,res_A,32
3203,11:51:00,res_A,32
3204,11:53:00,res_A,32
3205,11:48:00,res_A,32
3206,11:54:00,res_A,32
3207,11:50:00,res_A,32
3208,11:49:00,res_A,32
3209,11:55:00,res_A,32
3210,12:37:00,res_B,30
3211,12:32:00,res_B,30
3212,12:28:00,res_B,30
3213,12:32:00,res_B,30
3214,12:30:00,res_B,30
3215,12:32:00,res_B,30
3216,12:17:00,res_B,30
3217,12:23:00,res_B,30
3218,12:28:00,res_B,30
3219,12:31:00,res_B,30
3220,11:24:00,res_C,20
3221,11:36:00,res_C,20
3222,11:29:00,res_C,20
3223,11:27:00,res_C,20
3224,11:25:00,res_C,20
3225,11:24:00,res_C,20
3226,11:27:00,res_C,20
3227,11:27:00,res_C,20
3228,11:32:00,res_C,20
3229,11:37:00,res_C,20
3230,12:58:00,res_D,30
3231,12:52:00,res_D,30
3232,12:47:00,res_D,30
3233,12:53:00,res_D,30
3234,12:43:00,res_D,30
3235,12:52:00,res_D,30
3236,12:41:00,res_D,30
3237,12:48:00,res_D,30
3238,12:50:00,res_D,30
3239,12:50:00,res_D,30
3240,11:48:00,res_A,32
3241,11:47:00,res_A,32
3242,11:54:00,res_A,32
3243,11:48:00,res_A,32
3244,11:45:00,res_A,32
3245,11:46:00,res_A,32
3246,11:51:00,res_A,32
3247,11:50:00,res_A,32
3248,11:45:00,res_A,32
3249,11:52:00,res_A,32
3250,12:20:00,res_B,30
3251,12:35:00,res_B,30
3252,12:36:00,res_B,30
3253,12:27:00,res_B,30
3254,12:31:00,res_B,30
3255,12:20:00,res_B,30
3256,12:32:00,res_B,30
3257,12:22:00,res_B,30
3258,12:31:00,res_B,30
3259,12:29:00,res_B,30
3260,11:42:00,res_C,20
3261,11:27:00,res_C,20
3262,11:31:00,res_C,20
3263,11:33:00,res_C,20
3264,11:32:00,res_C,20
3265,11:30:00,res_C,20
3266,11:30:00,res_C,20
3267,11:37:00,res_C,20
3268,11:22:00,res_C,20
3269,11:27:00,res_C,20
3270,12:56:00,res_D,30
3271,12:52:00,res_D,30
3272,12:51:00,res_D,30
3273,12:54:00,res_D,30
3274,12:50:00,res_D,30
3275,12:43:00,res_D,30
3276,12:45:00,res_D,30
3277,12:46:00,res_D,30
3278,13:00:00,res_D,30
3279,12:48:00,res_D,30
3280,11:52:00,res_A,32
3281,11:47:00,res_A,32
3282,11:45:00,res_A,32
3283,11:56:00,res_A,32
3284,11:51:00,res_A,32
3285,11:53:00,res_A,32
3286,11:42:00,res_A,32
3287,11:52:00,res_A,32
3288,11:51:00,res_A,32
3289,11:49:00,res_A,32
3290,12:36:00,res_B,30
3291,12:33:00,res_B,30
3292,12:29:00,res_B,30
3293,12:26:00,res_B,30
3294,12:18:00,res_B,30
3295,12:30:00,res_B,30
3296,12:32:00,res_B,30
3297,12:36:00,res_B,30
3298,12:30:00,res_B,30
3299,12:37:00,res_B,30
3300,11:31:00,res_C,20
3301,11:29:00,res_C,20
3302,11:24:00,res_C,20
3303,11:16:00,res_C,20
3304,11:29:00,res_C,20
3305,11:31:00,res_C,20
3306,11:37:00,res_C,20
3307,11:26:00,res_C,20
3308,11:24:00,res_C,20
3309,11:25:00,res_C,20
3310,12:50:00,res_D,30
3311,12:46:00,res_D,30
3312,12:46:00,res_D,30
3313,12:43:00,res_D,30
3314,12:41:00,res_D,30
3315,12:56:00,res_D,30
3316,12:50:00,res_D,30
3317,12:46:00,res_D,30
3318,12:49:00,res_D,30
3319,12:43:00,res_D,30
3320,11:58:00,res_A,32
3321,11:51:00,res_A,32
3322,11:53:00,res_A,32
3323,11:40:00,res_A,32
3324,11:48:00,res_A,32
3325,11:47:00,res_A,32
3326,11:47:00,res_A,32
3327,11:50:00,res_A,32
3328,11:52:00,res_A,32
3329,11:50:00,res_A,32
3330,12:29:00,res_B,30
3331,12:32:00,res_B,30
3332,12:26:00,res_B,30
3333,12:18:00,res_B,30
3334,12:35:00,res_B,30
3335,12:33:00,res_B,30
3336,12:31:00,res_B,30
3337,12:30:00,res_B,30
3338,12:26:00,res_B,30
3339,12:29:00,res_B,30
3340,11:31:00,res_C,20
3341,11:27:00,res_C,20
3342,11:33:00,res_C,20
3343,11:29:00,res_C,20
3344,11:34:00,res_C,20
3345,11:26:00,res_C,20
3346,11:28:00,res_C,20
3347,11:29:00,res_C,20
3348,11:39:00,res_C,20
3349,11:29:00,res_C,20
3350,12:53:00,res_D,30
3351,13:00:00,res_D,30
3352,12:54:00,res_D,30
3353,12:41:00,res_D,30
3354,12:45:00,res_D,30
3355,12:52:00,res_D,30
3356,12:40:00,res_D,30
3357,12:51:00,res_D,30
3358,12:53:00,res_D,30
3359,12:51:00,res_D,30
3360,11:56:00,res_A,32
3361,11:43:00,res_A,32
3362,11:43:00,res_A,32
3363,11:52:00,res_A,32
3364,11:51:00,res_A,32
3365,11:50:00,res_A,32
3366,11:53:00,res_A,32
3367,12:00:00,res_A,32
3368,11:55:00,res_A,32
3369,11:45:00,res_A,32
3370,12:29:00,res_B,30
3371,12:30:00,res_B,30
3372,12:26:00,res_B,30
3373,12:24:00,res_B,30
3374,12:24:00,res_B,30
3375,12:27:00,res_B,30
3376,12:24:00,res_B,30
3377,12:24:00,res_B,30
3378,12:33:00,res_B,30
3379,12:28:00,res_B,30
3380,11:29:00,res_C,20
3381,11:23:00,res_C,20
3382,11:27:00,res_C,20
3383,11:27:00,res_C,20
3384,11:26:00,res_C,20
3385,11:34:00,res_C,20
3386,11:18:00,res_C,20
3387,11:21:00,res_C,20
3388,11:31:00,res_C,20
3389,11:35:00,res_C,20
3390,12:41:00,res_D,30
3391,12:44:00,res_D,30
3392,12:49:00,res_D,30
3393,12:49:00,res_D,30
3394,12:56:00,res_D,30
3395,12:41:00,res_D,30
3396,12:43:00,res_D,30
3397,12:56:00,res_D,30
3398,12:46:00,res_D,30
3399,12:42:00,res_D,30
3400,11:57:00,res_A,32
3401,11:41:00,res_A,32
3402,11:58:00,res_A,32
3403,11:48:00,res_A,32
3404,11:52:00,res_A,32
3405,11:54:00,res_A,32
3406,11:49:00,res_A,32
3407,11:47:00,res_A,32
3408,12:01:00,res_A,32
3409,11:46:00,res_A,32
3410,12:22:00,res_B,30
3411,12:32:00,res_B,30
3412,12:31:00,res_B,30
3413,12:21:00,res_B,30
3414,12:31:00,res_B,30
3415,12:27:00,res_B,30
3416,12:33:00,res_B,30
3417,12:34:00,res_B,30
3418,12:34:00,res_B,30
3419,12:28:00,res_B,30
3420,11:34:00,res_C,20
3421,11:31:00,res_C,20
3422,11:38:00,res_C,20
3423,11:30:00,res_C,20
3424,11:27:00,res_C,20
3425,11:38:00,res_C,20
3426,11:31:00,res_C,20
3427,11:35:00,res_C,20
3428,11:36:00,res_C,20
3429,11:23:00,res_C,20
3430,12:48:00,res_D,30
3431,12:50:00,res_D,30
3432,12:41:00,res_D,30
3433,12:45:00,res_D,30
3434,12:49:00,res_D,30
3435,12:49:00,res_D,30
3436,12:51:00,res_D,30
3437,12:53:00,res_D,30
3438,12:46:00,res_D,30
3439,12:43:00,res_D,30
3440,11:55:00,res_A,32
3441,11:41:00,res_A,32
3442,11:52:00,res_A,32
3443,11:47:00,res_A,32
3444,11:46:00,res_A,32
3445,11:44:00,res_A,32
3446,11:48:00,res_A,32
3447,11:47:00,res_A,32
3448,11:58:00,res_A,32
3449,11:49:00,res_A,32
3450,12:26:00,res_B,30
3451,12:24:00,res_B,30
3452,12:31:00,res_B,30
3453,12:32:00,res_B,30
3454,12:24:00,res_B,30
3455,12:24:00,res_B,30
3456,12:24:00,res_B,30
3457,12:30:00,res_B,30
3458,12:33:00,res_B,30
3459,12:32:00,res_B,30
3460,11:28:00,res_C,20
3461,11:33:00,res_C,20
3462,11:30:00,res_C,20
3463,11:30:00,res_C,20
3464,11:32:00,res_C,20
3465,11:22:00,res_C,20
3466,11:34:00,res_C,20
3467,11:22:00,res_C,20
3468,11:32:00,res_C,20
3469,11:34:00,res_C,20
3470,12:46:00,res_D,30
3471,12:47:00,res_D,30
3472,12:48:00,res_D,30
3473,12:47:00,res_D,30
3474,12:43:00,res_D,30
3475,12:55:00,res_D,30
3476,12:43:00,res_D,30
3477,12:53:00,res_D,30
3478,12:54:00,res_D,30
3479,12:50:00,res_D,30
