,created_time,restaurant,limit_time
8864,11:29:00,res_C,20
8865,11:27:00,res_C,20
8866,11:24:00,res_C,20
8867,11:25:00,res_C,20
8868,11:34:00,res_C,20
8869,11:28:00,res_C,20
8870,12:51:00,res_D,30
8871,12:52:00,res_D,30
8872,12:55:00,res_D,30
8873,12:50:00,res_D,30
8874,12:47:00,res_D,30
8875,12:44:00,res_D,30
8876,12:53:00,res_D,30
8877,12:53:00,res_D,30
8878,12:47:00,res_D,30
8879,12:53:00,res_D,30
8880,11:48:00,res_A,32
8881,11:53:00,res_A,32
8882,11:42:00,res_A,32
8883,11:54:00,res_A,32
8884,11:54:00,res_A,32
8885,11:52:00,res_A,32
8886,11:56:00,res_A,32
8887,12:00:00,res_A,32
8888,11:52:00,res_A,32
8889,11:48:00,res_A,32
8890,12:28:00,res_B,30
8891,12:29:00,res_B,30
8892,12:30:00,res_B,30
8893,12:24:00,res_B,30
8894,12:37:00,res_B,30
8895,12:28:00,res_B,30
8896,12:36:00,res_B,30
8897,12:41:00,res_B,30
8898,12:29:00,res_B,30
8899,12:28:00,res_B,30
8900,11:23:00,res_C,20
8901,11:28:00,res_C,20
8902,11:26:00,res_C,20
8903,11:34:00,res_C,20
8904,11:26:00,res_C,20
8905,11:31:00,res_C,20
8906,11:28:00,res_C,20
8907,11:35:00,res_C,20
8908,11:20:00,res_C,20
8909,11:20:00,res_C,20
8910,12:45:00,res_D,30
8911,12:53:00,res_D,30
8912,12:42:00,res_D,30
8913,12:56:00,res_D,30
8914,12:50:00,res_D,30
8915,12:55:00,res_D,30
8916,12:45:00,res_D,30
8917,12:50:00,res_D,30
8918,12:45:00,res_D,30
8919,13:02:00,res_D,30
8920,11:48:00,res_A,32
8921,11:49:00,res_A,32
8922,11:48:00,res_A,32
8923,11:56:00,res_A,32
8924,11:49:00,res_A,32
8925,11:41:00,res_A,32
8926,11:43:00,res_A,32
8927,11:42:00,res_A,32
8928,11:49:00,res_A,32
8929,11:51:00,res_A,32
8930,12:19:00,res_B,30
8931,12:31:00,res_B,30
8932,12:28:00,res_B,30
8933,12:30:00,res_B,30
8934,12:25:00,res_B,30
8935,12:28:00,res_B,30
8936,12:27:00,res_B,30
8937,12:23:00,res_B,30
8938,12:31:00,res_B,30
8939,12:29:00,res_B,30
8940,11:27:00,res_C,20
8941,11:29:00,res_C,20
8942,11:25:00,res_C,20
8943,11:34:00,res_C,20
8944,11:28:00,res_C,20
8945,11:32:00,res_C,20
8946,11:27:00,res_C,20
8947,11:29:00,res_C,20
8948,11:36:00,res_C,20
8949,11:28:00,res_C,20
8950,13:06:00,res_D,30
8951,12:43:00,res_D,30
8952,12:44:00,res_D,30
8953,12:52:00,res_D,30
8954,12:51:00,res_D,30
8955,12:42:00,res_D,30
8956,12:49:00,res_D,30
8957,12:49:00,res_D,30
8958,12:57:00,res_D,30
8959,12:54:00,res_D,30
8960,11:53:00,res_A,32
8961,11:48:00,res_A,32
8962,11:54:00,res_A,32
8963,11:45:00,res_A,32
8964,11:54:00,res_A,32
8965,11:47:00,res_A,32
8966,11:51:00,res_A,32
8967,11:56:00,res_A,32
8968,11:58:00,res_A,32
8969,11:46:00,res_A,32
8970,12:28:00,res_B,30
8971,12:31:00,res_B,30
8972,12:38:00,res_B,30
8973,12:34:00,res_B,30
8974,12:36:00,res_B,30
8975,12:26:00,res_B,30
8976,12:33:00,res_B,30
8977,12:31:00,res_B,30
8978,12:26:00,res_B,30
8979,12:26:00,res_B,30
8980,11:30:00,res_C,20
8981,11:27:00,res_C,20
8982,11:32:00,res_C,20
8983,11:31:00,res_C,20
8984,11:30:00,res_C,20
8985,11:31:00,res_C,20
8986,11:39:00,res_C,20
8987,11:34:00,res_C,20
8988,11:31:00,res_C,20
8989,11:32:00,res_C,20
8990,12:55:00,res_D,30
8991,12:50:00,res_D,30
8992,12:51:00,res_D,30
8993,12:38:00,res_D,30
8994,12:50:00,res_D,30
8995,12:47:00,res_D,30
8996,12:52:00,res_D,30
8997,12:43:00,res_D,30
8998,12:49:00,res_D,30
8999,12:49:00,res_D,30
9000,11:44:00,res_A,32
9001,11:50:00,res_A,32
9002,11:51:00,res_A,32
9003,11:51:00,res_A,32
9004,11:52:00,res_A,32
9005,11:49:00,res_A,32
9006,11:52:00,res_A,32
9007,11:49:00,res_A,32
9008,11:47:00,res_A,32
9009,11:53:00,res_A,32
9010,12:29:00,res_B,30
9011,12:38:00,res_B,30
9012,12:22:00,res_B,30
9013,12:28:00,res_B,30
9014,12:32:00,res_B,30
9015,12:36:00,res_B,30
9016,12:25:00,res_B,30
9017,12:33:00,res_B,30
9018,12:26:00,res_B,30
9019,12:32:00,res_B,30
9020,11:31:00,res_C,20
9021,11:33:00,res_C,20
9022,11:29:00,res_C,20
9023,11:31:00,res_C,20
9024,11:31:00,res_C,20
9025,11:33:00,res_C,20
9026,11:38:00,res_C,20
9027,11:31:00,res_C,20
9028,11:37:00,res_C,20
9029,11:28:00,res_C,20
9030,12:54:00,res_D,30
9031,12:50:00,res_D,30
9032,12:45:00,res_D,30
9033,12:49:00,res_D,30
9034,12:53:00,res_D,30
9035,12:59:00,res_D,30
9036,12:50:00,res_D,30
9037,12:40:00,res_D,30
9038,12:49:00,res_D,30
9039,12:51:00,res_D,30
9040,11:47:00,res_A,32
9041,11:46:00,res_A,32
9042,11:41:00,res_A,32
9043,11:51:00,res_A,32
9044,11:53:00,res_A,32
9045,11:46:00,res_A,32
9046,11:43:00,res_A,32
9047,11:52:00,res_A,32
9048,11:50:00,res_A,32
9049,11:47:00,res_A,32
9050,12:36:00,res_B,30
9051,12:30:00,res_B,30
9052,12:29:00,res_B,30
9053,12:23:00,res_B,30
9054,12:22:00,res_B,30
9055,12:36:00,res_B,30
9056,12:31:00,res_B,30
9057,12:20:00,res_B,30
9058,12:41:00,res_B,30
9059,12:22:00,res_B,30
9060,11:39:00,res_C,20
9061,11:25:00,res_C,20
9062,11:20:00,res_C,20
9063,11:39:00,res_C,20
9064,11:29:00,res_C,20
9065,11:32:00,res_C,20
9066,11:36:00,res_C,20
9067,11:19:00,res_C,20
9068,11:36:00,res_C,20
9069,11:29:00,res_C,20
9070,12:53:00,res_D,30
9071,12:48:00,res_D,30
9072,12:44:00,res_D,30
9073,12:53:00,res_D,30
9074,12:45:00,res_D,30
9075,12:57:00,res_D,30
9076,12:53:00,res_D,30
9077,12:53:00,res_D,30
9078,12:37:00,res_D,30
9079,12:52:00,res_D,30
9080,11:53:00,res_A,32
9081,11:48:00,res_A,32
9082,11:52:00,res_A,32
9083,11:42:00,res_A,32
9084,12:00:00,res_A,32
9085,11:55:00,res_A,32
9086,11:44:00,res_A,32
9087,11:50:00,res_A,32
9088,11:54:00,res_A,32
9089,11:45:00,res_A,32
9090,12:39:00,res_B,30
9091,12:35:00,res_B,30
9092,12:36:00,res_B,30
9093,12:28:00,res_B,30
9094,12:26:00,res_B,30
9095,12:36:00,res_B,30
9096,12:36:00,res_B,30
9097,12:30:00,res_B,30
9098,12:24:00,res_B,30
9099,12:36:00,res_B,30
9100,11:29:00,res_C,20
9101,11:39:00,res_C,20
9102,11:40:00,res_C,20
9103,11:19:00,res_C,20
9104,11:28:00,res_C,20
9105,11:31:00,res_C,20
9106,11:41:00,res_C,20
9107,11:35:00,res_C,20
9108,11:21:00,res_C,20
9109,11:32:00,res_C,20
9110,12:54:00,res_D,30
9111,13:00:00,res_D,30
9112,12:42:00,res_D,30
9113,12:50:00,res_D,30
9114,12:56:00,res_D,30
9115,12:52:00,res_D,30
9116,12:50:00,res_D,30
9117,12:47:00,res_D,30
9118,12:46:00,res_D,30
9119,12:44:00,res_D,30
9120,11:59:00,res_A,32
9121,11:45:00,res_A,32
9122,11:45:00,res_A,32
9123,11:50:00,res_A,32
9124,12:03:00,res_A,32
9125,11:45:00,res_A,32
9126,11:50:00,res_A,32
9127,11:45:00,res_A,32
9128,11:46:00,res_A,32
9129,11:48:00,res_A,32
9130,12:27:00,res_B,30
9131,12:28:00,res_B,30
9132,12:36:00,res_B,30
9133,12:30:00,res_B,30
9134,12:30:00,res_B,30
9135,12:30:00,res_B,30
9136,12:34:00,res_B,30
9137,12:34:00,res_B,30
9138,12:33:00,res_B,30
9139,12:34:00,res_B,30
9140,11:31:00,res_C,20
9141,11:23:00,res_C,20
9142,11:35:00,res_C,20
9143,11:30:00,res_C,20
9144,11:37:00,res_C,20
9145,11:28:00,res_C,20
9146,11:38:00,res_C,20
9147,11:34:00,res_C,20
9148,11:23:00,res_C,20
9149,11:29:00,res_C,20
9150,12:53:00,res_D,30
9151,12:51:00,res_D,30
9152,12:49:00,res_D,30
9153,12:52:00,res_D,30
9154,12:50:00,res_D,30
9155,12:53:00,res_D,30
9156,12:57:00,res_D,30
9157,12:45:00,res_D,30
9158,12:50:00,res_D,30
9159,12:43:00,res_D,30
9160,12:00:00,res_A,32
9161,11:49:00,res_A,32
9162,11:49:00,res_A,32
9163,11:47:00,res_A,32
9164,11:51:00,res_A,32
9165,11:54:00,res_A,32
9166,11:53:00,res_A,32
9167,11:53:00,res_A,32
9168,11:49:00,res_A,32
9169,11:48:00,res_A,32
9170,12:28:00,res_B,30
9171,12:29:00,res_B,30
9172,12:31:00,res_B,30
9173,12:38:00,res_B,30
9174,12:26:00,res_B,30
9175,12:34:00,res_B,30
9176,12:31:00,res_B,30
9177,12:28:00,res_B,30
9178,12:34:00,res_B,30
9179,12:29:00,res_B,30
9180,11:28:00,res_C,20
9181,11:30:00,res_C,20
9182,11:29:00,res_C,20
9183,11:20:00,res_C,20
9184,11:25:00,res_C,20
9185,11:33:00,res_C,20
9186,11:30:00,res_C,20
9187,11:30:00,res_C,20
9188,11:27:00,res_C,20
9189,11:24:00,res_C,20
9190,12:49:00,res_D,30
9191,12:53:00,res_D,30
9192,12:58:00,res_D,30
9193,12:38:00,res_D,30
9194,12:53:00,res_D,30
9195,12:55:00,res_D,30
9196,12:47:00,res_D,30
9197,12:44:00,res_D,30
9198,12:52:00,res_D,30
9199,12:46:00,res_D,30
9200,11:54:00,res_A,32
9201,11:53:00,res_A,32
9202,11:54:00,res_A,32
9203,11:43:00,res_A,32
9204,11:49:00,res_A,32
9205,11:48:00,res_A,32
9206,11:51:00,res_A,32
9207,11:49:00,res_A,32
9208,11:49:00,res_A,32
9209,11:42:00,res_A,32
9210,12:39:00,res_B,30
9211,12:16:00,res_B,30
9212,12:29:00,res_B,30
9213,12:24:00,res_B,30
9214,12:29:00,res_B,30
9215,12:28:00,res_B,30
9216,12:38:00,res_B,30
9217,12:31:00,res_B,30
9218,12:28:00,res_B,30
9219,12:28:00,res_B,30
9220,11:32:00,res_C,20
9221,11:32:00,res_C,20
9222,11:30:00,res_C,20
9223,11:36:00,res_C,20
9224,11:31:00,res_C,20
9225,11:32:00,res_C,20
9226,11:31:00,res_C,20
9227,11:41:00,res_C,20
9228,11:26:00,res_C,20
9229,11:33:00,res_C,20
9230,12:41:00,res_D,30
9231,12:42:00,res_D,30
9232,12:48:00,res_D,30
9233,12:48:00,res_D,30
9234,12:48:00,res_D,30
9235,12:57:00,res_D,30
9236,12:54:00,res_D,30
9237,12:52:00,res_D,30
9238,12:43:00,res_D,30
9239,12:42:00,res_D,30
9240,11:35:00,res_A,32
9241,11:46:00,res_A,32
9242,11:53:00,res_A,32
9243,11:50:00,res_A,32
9244,12:01:00,res_A,32
9245,11:54:00,res_A,32
9246,11:44:00,res_A,32
9247,12:01:00,res_A,32
9248,11:49:00,res_A,32
9249,11:49:00,res_A,32
9250,12:37:00,res_B,30
9251,12:35:00,res_B,30
9252,12:30:00,res_B,30
9253,12:25:00,res_B,30
9254,12:32:00,res_B,30
9255,12:39:00,res_B,30
9256,12:23:00,res_B,30
9257,12:26:00,res_B,30
9258,12:27:00,res_B,30
9259,12:32:00,res_B,30
9260,11:30:00,res_C,20
9261,11:29:00,res_C,20
9262,11:24:00,res_C,20
9263,11:27:00,res_C,20
9264,11:26:00,res_C,20
9265,11:22:00,res_C,20
9266,11:19:00,res_C,20
9267,11:28:00,res_C,20
9268,11:31:00,res_C,20
9269,11:28:00,res_C,20
9270,12:48:00,res_D,30
9271,12:45:00,res_D,30
9272,12:53:00,res_D,30
9273,12:47:00,res_D,30
9274,12:54:00,res_D,30
9275,12:53:00,res_D,30
9276,12:50:00,res_D,30
9277,12:57:00,res_D,30
9278,12:53:00,res_D,30
9279,12:54:00,res_D,30
9280,11:48:00,res_A,32
9281,11:41:00,res_A,32
9282,11:46:00,res_A,32
9283,11:50:00,res_A,32
9284,11:54:00,res_A,32
9285,11:43:00,res_A,32
9286,11:50:00,res_A,32
9287,11:51:00,res_A,32
9288,11:52:00,res_A,32
9289,11:38:00,res_A,32
9290,12:36:00,res_B,30
9291,12:35:00,res_B,30
9292,12:32:00,res_B,30
9293,12:27:00,res_B,30
9294,12:27:00,res_B,30
9295,12:31:00,res_B,30
9296,12:37:00,res_B,30
9297,12:30:00,res_B,30
9298,12:22:00,res_B,30
9299,12:33:00,res_B,30
9300,11:37:00,res_C,20
9301,11:37:00,res_C,20
9302,11:32:00,res_C,20
9303,11:28:00,res_C,20
9304,11:24:00,res_C,20
9305,11:29:00,res_C,20
9306,11:31:00,res_C,20
9307,11:25:00,res_C,20
9308,11:36:00,res_C,20
9309,11:28:00,res_C,20
9310,12:46:00,res_D,30
9311,12:48:00,res_D,30
9312,12:42:00,res_D,30
9313,12:57:00,res_D,30
9314,12:57:00,res_D,30
9315,12:48:00,res_D,30
9316,12:54:00,res_D,30
9317,12:50:00,res_D,30
9318,12:45:00,res_D,30
9319,12:46:00,res_D,30
9320,11:50:00,res_A,32
9321,11:51:00,res_A,32
9322,11:50:00,res_A,32
9323,11:54:00,res_A,32
9324,11:54:00,res_A,32
9325,11:44:00,res_A,32
9326,11:49:00,res_A,32
9327,11:55:00,res_A,32
9328,11:51:00,res_A,32
9329,11:52:00,res_A,32
9330,12:22:00,res_B,30
9331,12:29:00,res_B,30
9332,12:32:00,res_B,30
9333,12:16:00,res_B,30
9334,12:31:00,res_B,30
9335,12:21:00,res_B,30
9336,12:25:00,res_B,30
9337,12:33:00,res_B,30
9338,12:27:00,res_B,30
9339,12:26:00,res_B,30
9340,11:31:00,res_C,20
9341,11:35:00,res_C,20
9342,11:37:00,res_C,20
9343,11:27:00,res_C,20
9344,11:34:00,res_C,20
9345,11:29:00,res_C,20
9346,11:30:00,res_C,20
9347,11:20:00,res_C,20
9348,11:25:00,res_C,20
9349,11:31:00,res_C,20
9350,12:54:00,res_D,30
9351,12:58:00,res_D,30
9352,12:49:00,res_D,30
9353,12:48:00,res_D,30
9354,12:49:00,res_D,30
9355,12:39:00,res_D,30
9356,12:50:00,res_D,30
9357,12:44:00,res_D,30
9358,12:58:00,res_D,30
9359,12:57:00,res_D,30
9360,11:48:00,res_A,32
9361,11:59:00,res_A,32
9362,11:42:00,res_A,32
9363,11:52:00,res_A,32
9364,11:48:00,res_A,32
9365,11:49:00,res_A,32
9366,11:54:00,res_A,32
9367,11:52:00,res_A,32
9368,11:53:00,res_A,32
9369,11:45:00,res_A,32
9370,12:28:00,res_B,30
9371,12:30:00,res_B,30
9372,12:27:00,res_B,30
9373,12:22:00,res_B,30
9374,12:30:00,res_B,30
9375,12:34:00,res_B,30
9376,12:35:00,res_B,30
9377,12:37:00,res_B,30
9378,12:30:00,res_B,30
9379,12:25:00,res_B,30
9380,11:31:00,res_C,20
9381,11:27:00,res_C,20
9382,11:41:00,res_C,20
9383,11:30:00,res_C,20
9384,11:28:00,res_C,20
9385,11:31:00,res_C,20
9386,11:34:00,res_C,20
9387,11:32:00,res_C,20
9388,11:33:00,res_C,20
9389,11:23:00,res_C,20
9390,12:48:00,res_D,30
9391,12:52:00,res_D,30
9392,12:49:00,res_D,30
9393,12:43:00,res_D,30
9394,12:41:00,res_D,30
9395,12:55:00,res_D,30
9396,12:45:00,res_D,30
9397,12:49:00,res_D,30
9398,12:49:00,res_D,30
9399,12:49:00,res_D,30
9400,11:56:00,res_A,32
9401,11:45:00,res_A,32
9402,12:02:00,res_A,32
9403,11:58:00,res_A,32
9404,11:52:00,res_A,32
9405,11:53:00,res_A,32
9406,11:50:00,res_A,32
9407,11:53:00,res_A,32
9408,11:40:00,res_A,32
9409,11:54:00,res_A,32
9410,12:32:00,res_B,30
9411,12:28:00,res_B,30
9412,12:30:00,res_B,30
9413,12:24:00,res_B,30
9414,12:38:00,res_B,30
9415,12:35:00,res_B,30
9416,12:34:00,res_B,30
9417,12:38:00,res_B,30
9418,12:36:00,res_B,30
9419,12:30:00,res_B,30
9420,11:26:00,res_C,20
9421,11:30:00,res_C,20
9422,11:31:00,res_C,20
9423,11:26:00,res_C,20
9424,11:31:00,res_C,20
9425,11:21:00,res_C,20
9426,11:23:00,res_C,20
9427,11:34:00,res_C,20
9428,11:29:00,res_C,20
9429,11:27:00,res_C,20
9430,12:47:00,res_D,30
9431,12:46:00,res_D,30
9432,12:53:00,res_D,30
9433,13:03:00,res_D,30
9434,12:42:00,res_D,30
9435,12:57:00,res_D,30
9436,12:54:00,res_D,30
9437,12:53:00,res_D,30
9438,12:44:00,res_D,30
9439,12:47:00,res_D,30
9440,11:48:00,res_A,32
9441,11:51:00,res_A,32
9442,11:46:00,res_A,32
9443,11:45:00,res_A,32
9444,11:51:00,res_A,32
9445,11:56:00,res_A,32
9446,11:56:00,res_A,32
9447,11:50:00,res_A,32
9448,11:55:00,res_A,32
9449,11:47:00,res_A,32
9450,12:33:00,res_B,30
9451,12:29:00,res_B,30
9452,12:29:00,res_B,30
9453,12:35:00,res_B,30
9454,12:31:00,res_B,30
9455,12:27:00,res_B,30
9456,12:39:00,res_B,30
9457,12:35:00,res_B,30
9458,12:20:00,res_B,30
9459,12:29:00,res_B,30
9460,11:28:00,res_C,20
9461,11:35:00,res_C,20
9462,11:32:00,res_C,20
9463,11:34:00,res_C,20
9464,11:28:00,res_C,20
9465,11:33:00,res_C,20
9466,11:33:00,res_C,20
9467,11:22:00,res_C,20
9468,11:28:00,res_C,20
9469,11:23:00,res_C,20
9470,12:56:00,res_D,30
9471,12:36:00,res_D,30
9472,12:46:00,res_D,30
9473,12:57:00,res_D,30
9474,12:54:00,res_D,30
9475,12:46:00,res_D,30
9476,12:52:00,res_D,30
9477,12:52:00,res_D,30
9478,12:47:00,res_D,30
9479,12:44:00,res_D,30
9480,11:45:00,res_A,32
9481,11:53:00,res_A,32
9482,11:57:00,res_A,32
9483,11:41:00,res_A,32
9484,11:41:00,res_A,32
9485,11:49:00,res_A,32
9486,11:50:00,res_A,32
9487,11:50:00,res_A,32
9488,11:47:00,res_A,32
9489,11:47:00,res_A,32
9490,12:19:00,res_B,30
9491,12:29:00,res_B,30
9492,12:28:00,res_B,30
9493,12:34:00,res_B,30
9494,12:35:00,res_B,30
9495,12:30:00,res_B,30
9496,12:34:00,res_B,30
9497,12:24:00,res_B,30
9498,12:28:00,res_B,30
9499,12:32:00,res_B,30
9500,11:33:00,res_C,20
9501,11:27:00,res_C,20
9502,11:29:00,res_C,20
9503,11:34:00,res_C,20
9504,11:29:00,res_C,20
9505,11:40:00,res_C,20
9506,11:29:00,res_C,20
9507,11:25:00,res_C,20
9508,11:34:00,res_C,20
9509,11:39:00,res_C,20
9510,12:52:00,res_D,30
9511,13:04:00,res_D,30
9512,12:53:00,res_D,30
9513,12:45:00,res_D,30
9514,12:49:00,res_D,30
9515,12:47:00,res_D,30
9516,12:55:00,res_D,30
9517,12:45:00,res_D,30
9518,12:49:00,res_D,30
9519,12:47:00,res_D,30
9520,11:56:00,res_A,32
9521,11:49:00,res_A,32
9522,11:53:00,res_A,32
9523,11:44:00,res_A,32
9524,11:39:00,res_A,32
9525,11:51:00,res_A,32
9526,11:46:00,res_A,32
9527,11:42:00,res_A,32
9528,11:49:00,res_A,32
9529,11:49:00,res_A,32
9530,12:24:00,res_B,30
9531,12:26:00,res_B,30
9532,12:27:00,res_B,30
9533,12:22:00,res_B,30
9534,12:34:00,res_B,30
9535,12:24:00,res_B,30
9536,12:24:00,res_B,30
9537,12:31:00,res_B,30
9538,12:24:00,res_B,30
9539,12:31:00,res_B,30
9540,11:30:00,res_C,20
9541,11:25:00,res_C,20
9542,11:30:00,res_C,20
9543,11:32:00,res_C,20
9544,11:35:00,res_C,20
9545,11:28:00,res_C,20
9546,11:27:00,res_C,20
9547,11:30:00,res_C,20
9548,11:38:00,res_C,20
9549,11:29:00,res_C,20
9550,12:56:00,res_D,30
9551,12:59:00,res_D,30
9552,12:39:00,res_D,30
9553,12:47:00,res_D,30
9554,13:00:00,res_D,30
9555,12:43:00,res_D,30
9556,12:49:00,res_D,30
9557,12:50:00,res_D,30
9558,12:48:00,res_D,30
9559,12:46:00,res_D,30
9560,11:46:00,res_A,32
9561,11:51:00,res_A,32
9562,11:49:00,res_A,32
9563,11:52:00,res_A,32
9564,11:42:00,res_A,32
9565,11:47:00,res_A,32
9566,11:48:00,res_A,32
9567,11:46:00,res_A,32
9568,11:45:00,res_A,32
9569,11:51:00,res_A,32
9570,12:31:00,res_B,30
9571,12:30:00,res_B,30
9572,12:30:00,res_B,30
9573,12:30:00,res_B,30
9574,12:29:00,res_B,30
9575,12:31:00,res_B,30
9576,12:31:00,res_B,30
9577,12:36:00,res_B,30
9578,12:24:00,res_B,30
9579,12:29:00,res_B,30
9580,11:32:00,res_C,20
9581,11:32:00,res_C,20
9582,11:34:00,res_C,20
9583,11:25:00,res_C,20
9584,11:32:00,res_C,20
9585,11:30:00,res_C,20
9586,11:35:00,res_C,20
9587,11:29:00,res_C,20
9588,11:24:00,res_C,20
9589,11:29:00,res_C,20
9590,12:49:00,res_D,30
9591,12:44:00,res_D,30
9592,12:49:00,res_D,30
9593,12:43:00,res_D,30
9594,12:50:00,res_D,30
9595,12:45:00,res_D,30
9596,12:55:00,res_D,30
9597,12:49:00,res_D,30
9598,12:49:00,res_D,30
9599,12:49:00,res_D,30
9600,11:58:00,res_A,32
9601,11:50:00,res_A,32
9602,11:44:00,res_A,32
9603,11:35:00,res_A,32
9604,11:44:00,res_A,32
9605,11:49:00,res_A,32
9606,11:42:00,res_A,32
9607,11:49:00,res_A,32
9608,11:48:00,res_A,32
9609,11:47:00,res_A,32
9610,12:28:00,res_B,30
9611,12:28:00,res_B,30
9612,12:28:00,res_B,30
9613,12:33:00,res_B,30
9614,12:32:00,res_B,30
9615,12:23:00,res_B,30
9616,12:34:00,res_B,30
9617,12:25:00,res_B,30
9618,12:31:00,res_B,30
9619,12:24:00,res_B,30
9620,11:36:00,res_C,20
9621,11:28:00,res_C,20
9622,11:31:00,res_C,20
9623,11:29:00,res_C,20
9624,11:30:00,res_C,20
9625,11:34:00,res_C,20
9626,11:31:00,res_C,20
9627,11:30:00,res_C,20
9628,11:37:00,res_C,20
9629,11:29:00,res_C,20
9630,12:49:00,res_D,30
9631,12:52:00,res_D,30
9632,12:50:00,res_D,30
9633,13:02:00,res_D,30
9634,12:45:00,res_D,30
9635,12:57:00,res_D,30
9636,12:50:00,res_D,30
9637,12:43:00,res_D,30
9638,12:51:00,res_D,30
9639,12:43:00,res_D,30
9640,11:48:00,res_A,32
9641,11:46:00,res_A,32
9642,11:46:00,res_A,32
9643,11:59:00,res_A,32
9644,11:48:00,res_A,32
9645,11:48:00,res_A,32
9646,11:47:00,res_A,32
9647,11:47:00,res_A,32
9648,11:50:00,res_A,32
9649,11:44:00,res_A,32
9650,12:29:00,res_B,30
9651,12:31:00,res_B,30
9652,12:19:00,res_B,30
9653,12:23:00,res_B,30
9654,12:30:00,res_B,30
9655,12:25:00,res_B,30
9656,12:40:00,res_B,30
9657,12:33:00,res_B,30
9658,12:22:00,res_B,30
9659,12:34:00,res_B,30
9660,11:28:00,res_C,20
9661,11:27:00,res_C,20
9662,11:32:00,res_C,20
9663,11:29:00,res_C,20
9664,11:27:00,res_C,20
9665,11:29:00,res_C,20
9666,11:34:00,res_C,20
9667,11:26:00,res_C,20
9668,11:32:00,res_C,20
9669,11:39:00,res_C,20
9670,12:42:00,res_D,30
9671,12:39:00,res_D,30
9672,12:40:00,res_D,30
9673,13:00:00,res_D,30
9674,12:44:00,res_D,30
9675,12:56:00,res_D,30
9676,12:56:00,res_D,30
9677,12:45:00,res_D,30
9678,12:50:00,res_D,30
9679,12:57:00,res_D,30
9680,11:45:00,res_A,32
9681,11:44:00,res_A,32
9682,11:51:00,res_A,32
9683,11:54:00,res_A,32
9684,11:58:00,res_A,32
9685,11:51:00,res_A,32
9686,11:54:00,res_A,32
9687,11:46:00,res_A,32
9688,12:00:00,res_A,32
9689,11:43:00,res_A,32
9690,12:37:00,res_B,30
9691,12:24:00,res_B,30
9692,12:34:00,res_B,30
9693,12:36:00,res_B,30
9694,12:37:00,res_B,30
9695,12:34:00,res_B,30
9696,12:25:00,res_B,30
9697,12:27:00,res_B,30
9698,12:34:00,res_B,30
9699,12:27:00,res_B,30
9700,11:32:00,res_C,20
9701,11:35:00,res_C,20
9702,11:26:00,res_C,20
9703,11:27:00,res_C,20
9704,11:32:00,res_C,20
9705,11:29:00,res_C,20
9706,11:35:00,res_C,20
9707,11:28:00,res_C,20
9708,11:26:00,res_C,20
9709,11:33:00,res_C,20
9710,12:44:00,res_D,30
9711,12:56:00,res_D,30
9712,12:49:00,res_D,30
9713,12:46:00,res_D,30
9714,12:52:00,res_D,30
9715,12:52:00,res_D,30
9716,12:53:00,res_D,30
9717,12:46:00,res_D,30
9718,12:46:00,res_D,30
9719,12:42:00,res_D,30
9720,11:47:00,res_A,32
9721,12:00:00,res_A,32
9722,11:55:00,res_A,32
9723,11:52:00,res_A,32
9724,11:49:00,res_A,32
9725,11:43:00,res_A,32
9726,11:52:00,res_A,32
9727,11:39:00,res_A,32
9728,11:46:00,res_A,32
9729,11:51:00,res_A,32
9730,12:22:00,res_B,30
9731,12:34:00,res_B,30
9732,12:27:00,res_B,30
9733,12:34:00,res_B,30
9734,12:13:00,res_B,30
9735,12:31:00,res_B,30
9736,12:40:00,res_B,30
9737,12:30:00,res_B,30
9738,12:30:00,res_B,30
9739,12:34:00,res_B,30
9740,11:26:00,res_C,20
9741,11:37:00,res_C,20
9742,11:25:00,res_C,20
9743,11:18:00,res_C,20
9744,11:30:00,res_C,20
9745,11:27:00,res_C,20
9746,11:30:00,res_C,20
9747,11:29:00,res_C,20
9748,11:30:00,res_C,20
9749,11:25:00,res_C,20
9750,12:53:00,res_D,30
9751,12:57:00,res_D,30
9752,12:52:00,res_D,30
9753,12:48:00,res_D,30
9754,12:51:00,res_D,30
9755,12:46:00,res_D,30
9756,12:51:00,res_D,30
9757,12:54:00,res_D,30
9758,12:44:00,res_D,30
9759,12:45:00,res_D,30
9760,11:42:00,res_A,32
9761,11:47:00,res_A,32
9762,11:43:00,res_A,32
9763,11:58:00,res_A,32
9764,11:41:00,res_A,32
9765,11:51:00,res_A,32
9766,11:48:00,res_A,32
9767,11:57:00,res_A,32
9768,11:41:00,res_A,32
9769,12:01:00,res_A,32
9770,12:24:00,res_B,30
9771,12:39:00,res_B,30
9772,12:38:00,res_B,30
9773,12:27:00,res_B,30
9774,12:29:00,res_B,30
9775,12:29:00,res_B,30
9776,12:34:00,res_B,30
9777,12:25:00,res_B,30
9778,12:28:00,res_B,30
9779,12:25:00,res_B,30
9780,11:23:00,res_C,20
9781,11:36:00,res_C,20
9782,11:32:00,res_C,20
9783,11:30:00,res_C,20
9784,11:23:00,res_C,20
9785,11:31:00,res_C,20
9786,11:27:00,res_C,20
9787,11:25:00,res_C,20
9788,11:28:00,res_C,20
9789,11:31:00,res_C,20
9790,12:48:00,res_D,30
9791,12:59:00,res_D,30
9792,12:52:00,res_D,30
9793,12:54:00,res_D,30
9794,12:50:00,res_D,30
9795,12:54:00,res_D,30
